E_Time,mean_CPU_usage_rate
2017-01-25 03:00:00,0.22127179624999999
2017-01-25 03:05:00,0.31291342499999997
2017-01-25 03:10:00,0.32280247999999995
2017-01-25 03:15:00,0.22630211333333336
2017-01-25 03:20:00,0.2413968
2017-01-25 03:25:00,0.20358385333333331
2017-01-25 03:30:00,0.13087767666666666
2017-01-25 03:35:00,0.16265826
2017-01-25 03:40:00,0.21786595999999997
2017-01-25 03:45:00,0.18608226
2017-01-25 03:50:00,0.16607694999999997
2017-01-25 03:55:00,0.17803054
2017-01-25 04:00:00,0.13801308
2017-01-25 04:05:00,0.13991911999999998
2017-01-25 04:10:00,0.09199961999999999
2017-01-25 04:15:00,0.10157532142857144
2017-01-25 04:20:00,0.11494528
2017-01-25 04:25:00,0.146363676
2017-01-25 04:30:00,0.09493380833333331
2017-01-25 04:35:00,0.145694634
2017-01-25 04:40:00,0.17887684
2017-01-25 04:45:00,0.16855230799999998
2017-01-25 04:50:00,0.20054201
2017-01-25 04:55:00,0.18628422
2017-01-25 05:00:00,0.25294248499999994
2017-01-25 05:05:00,0.23594490833333334
2017-01-25 05:10:00,0.28484207
2017-01-25 05:15:00,0.18413165444444446
2017-01-25 05:20:00,0.27349678000000005
2017-01-25 05:25:00,0.2258280561111111
2017-01-25 05:30:00,0.21907498999999997
2017-01-25 05:35:00,0.2270951333333333
2017-01-25 05:40:00,0.1841879666666667
2017-01-25 05:45:00,0.20565755000000002
2017-01-25 05:50:00,0.09823308888888889
2017-01-25 05:55:00,0.148121
2017-01-25 06:00:00,0.16854071250000002
2017-01-25 06:05:00,0.21182810000000002
2017-01-25 06:10:00,0.2073145
2017-01-25 06:15:00,0.1554410333333333
2017-01-25 06:20:00,0.2693441
2017-01-25 06:25:00,0.33943263333333334
2017-01-25 06:30:00,0.4127953066666667
2017-01-25 06:35:00,0.29487335818181815
2017-01-25 06:40:00,0.226248753
2017-01-25 06:45:00,0.29270898
2017-01-25 06:50:00,0.23611854999999998
2017-01-25 06:55:00,0.27360553
2017-01-25 07:00:00,0.29368827000000003
2017-01-25 07:05:00,0.27161498
2017-01-25 07:10:00,0.28483351000000007
2017-01-25 07:15:00,0.17674431
2017-01-25 07:20:00,0.29013641000000007
2017-01-25 07:25:00,0.26359948125
2017-01-25 07:30:00,0.311996245
2017-01-25 07:35:00,0.31200057000000003
2017-01-25 07:40:00,0.28292221
2017-01-25 07:45:00,0.19651116999999996
2017-01-25 07:50:00,0.23340882000000002
2017-01-25 07:55:00,0.19168460199999998
2017-01-25 08:00:00,0.2974522566666667
2017-01-25 08:05:00,0.29025731625
2017-01-25 08:10:00,0.33288636000000005
2017-01-25 08:15:00,0.3666719300000001
2017-01-25 08:20:00,0.25704122636363635
2017-01-25 08:25:00,0.31371708555555555
2017-01-25 08:30:00,0.330030056
2017-01-25 08:35:00,0.28538574
2017-01-25 08:40:00,0.32062237
2017-01-25 08:45:00,0.31124957500000006
2017-01-25 08:50:00,0.32572523000000003
2017-01-25 08:55:00,0.31647887
2017-01-25 09:00:00,0.31198443
2017-01-25 09:05:00,0.27474632
2017-01-25 09:10:00,0.190219282
2017-01-25 09:15:00,0.24614247199999997
2017-01-25 09:20:00,0.210163479
2017-01-25 09:25:00,0.28567081666666666
2017-01-25 09:30:00,0.3892863875
2017-01-25 09:35:00,0.3916382
2017-01-25 09:40:00,0.37333879999999997
2017-01-25 09:45:00,0.36265557800000003
2017-01-25 09:50:00,0.36318172000000004
2017-01-25 09:55:00,0.35836739666666667
2017-01-25 10:00:00,0.33670273333333334
2017-01-25 10:05:00,0.36467194
2017-01-25 10:10:00,0.15483219555555558
2017-01-25 10:15:00,0.1830783
2017-01-25 10:20:00,0.11308662352941179
2017-01-25 10:25:00,0.22767355
2017-01-25 10:30:00,0.29438595
2017-01-25 10:35:00,0.22577904444444444
2017-01-25 10:40:00,0.2673762733333333
2017-01-25 10:45:00,0.36982585999999995
2017-01-25 10:50:00,0.35113985000000003
2017-01-25 10:55:00,0.28136709
2017-01-25 11:00:00,0.30724591714285715
2017-01-25 11:05:00,0.23966142555555559
2017-01-25 11:10:00,0.24532030333333332
2017-01-25 11:15:00,0.24350786000000002
2017-01-25 11:20:00,0.36361318
2017-01-25 11:25:00,0.30408642
2017-01-25 11:30:00,0.33629447166666654
2017-01-25 11:35:00,0.27441536749999995
2017-01-25 11:40:00,0.16022006166666666
2017-01-25 11:45:00,0.23361615
2017-01-25 11:50:00,0.339999335
2017-01-25 11:55:00,0.42512081
2017-01-25 12:00:00,0.20829510875
2017-01-25 12:05:00,0.12496945999999999
2017-01-25 12:10:00,0.14935036999999998
2017-01-25 12:15:00,0.19719967
2017-01-25 12:20:00,0.21154052
2017-01-25 12:25:00,0.21269342
2017-01-25 12:30:00,0.26688203
2017-01-25 12:35:00,0.24727486999999998
2017-01-25 12:40:00,0.15301847
2017-01-25 12:45:00,0.27504347
2017-01-25 12:50:00,0.18381165500000002
2017-01-25 12:55:00,0.1986076
2017-01-25 13:00:00,0.23407063666666664
2017-01-25 13:05:00,0.194991855
2017-01-25 13:10:00,0.28550317
2017-01-25 13:15:00,0.31431547
2017-01-25 13:20:00,0.31799519499999995
2017-01-25 13:25:00,0.19341123099999996
2017-01-25 13:30:00,0.2496583
2017-01-25 13:35:00,0.23955690000000002
2017-01-25 13:40:00,0.3138497333333334
2017-01-25 13:45:00,0.31519860000000005
2017-01-25 13:50:00,0.25036256
2017-01-25 13:55:00,0.314684
2017-01-25 14:00:00,0.2440139166666667
2017-01-25 14:05:00,0.17933198222222224
2017-01-25 14:10:00,0.20795068749999998
2017-01-25 14:15:00,0.1699977153846154
2017-01-25 14:20:00,0.1473707166666667
2017-01-25 14:25:00,0.23249683333333335
2017-01-25 14:30:00,0.32682630000000007
2017-01-25 14:35:00,0.28464465
2017-01-25 14:40:00,0.3385405
2017-01-25 14:45:00,0.3588256
2017-01-25 14:50:00,0.2633884
2017-01-25 14:55:00,0.32049500000000003
2017-01-25 15:00:00,0.32504545
2017-01-25 15:05:00,0.3400024
2017-01-25 15:10:00,0.2456899250000001
2017-01-25 15:15:00,0.35560980000000003
2017-01-25 15:20:00,0.37245020000000006
2017-01-25 15:25:00,0.3667712
2017-01-25 15:30:00,0.33524014999999996
2017-01-25 15:35:00,0.2668113333333333
2017-01-25 15:40:00,0.257998125
2017-01-25 15:45:00,0.22648994
2017-01-25 15:50:00,0.2947905333333334
2017-01-25 15:55:00,0.25048697999999997
2017-01-25 16:00:00,0.3473141
2017-01-25 16:05:00,0.38610735
2017-01-25 16:10:00,0.38945092666666675
2017-01-25 16:15:00,0.38998779
2017-01-25 16:20:00,0.38578587999999997
2017-01-25 16:25:00,0.3233404
2017-01-25 16:30:00,0.31605214000000004
2017-01-25 16:35:00,0.35214104
2017-01-25 16:40:00,0.36296389
2017-01-25 16:45:00,0.34690727000000005
2017-01-25 16:50:00,0.33210202
2017-01-25 16:55:00,0.20594061
2017-01-25 17:00:00,0.32990526
2017-01-25 17:05:00,0.28477715
2017-01-25 17:10:00,0.169588222
2017-01-25 17:15:00,0.17188247285714287
2017-01-25 17:20:00,0.2363427366666667
2017-01-25 17:25:00,0.263787505
2017-01-25 17:30:00,0.31524857
2017-01-25 17:35:00,0.24292292
2017-01-25 17:40:00,0.24954524
2017-01-25 17:45:00,0.29214619500000005
2017-01-25 17:50:00,0.31925998
2017-01-25 17:55:00,0.267385265
2017-01-25 18:00:00,0.28828523500000003
2017-01-25 18:05:00,0.28176180999999995
2017-01-25 18:10:00,0.26644343
2017-01-25 18:15:00,0.24107665400000003
2017-01-25 18:20:00,0.24303819799999998
2017-01-25 18:25:00,0.21343925222222224
2017-01-25 18:30:00,0.28494279
2017-01-25 18:35:00,0.29409467
2017-01-25 18:40:00,0.29161354333333334
2017-01-25 18:45:00,0.2595983916666666
2017-01-25 18:50:00,0.21092631444444443
2017-01-25 18:55:00,0.185676164
2017-01-25 19:00:00,0.25895187
2017-01-25 19:05:00,0.25152339000000007
2017-01-25 19:10:00,0.25506562
2017-01-25 19:15:00,0.24958869
2017-01-25 19:20:00,0.24512201000000003
2017-01-25 19:25:00,0.32615707
2017-01-25 19:30:00,0.36079996999999997
2017-01-25 19:35:00,0.36007901000000003
2017-01-25 19:40:00,0.35426376000000004
2017-01-25 19:45:00,0.2978259085714286
2017-01-25 19:50:00,0.20177501384615387
2017-01-25 19:55:00,0.23079963777777776
2017-01-25 20:00:00,0.26673654
2017-01-25 20:05:00,0.24714363999999997
2017-01-25 20:10:00,0.273250265
2017-01-25 20:15:00,0.2538799666666667
2017-01-25 20:20:00,0.22411672333333335
2017-01-25 20:25:00,0.25016869833333333
2017-01-25 20:30:00,0.27743421
2017-01-25 20:35:00,0.25447012333333335
2017-01-25 20:40:00,0.20279826375000004
2017-01-25 20:45:00,0.2998275000000001
2017-01-25 20:50:00,0.31098834
2017-01-25 20:55:00,0.32257941
2017-01-25 21:00:00,0.21698085099999997
2017-01-25 21:05:00,0.31030755
2017-01-25 21:10:00,0.30057854999999994
2017-01-25 21:15:00,0.28203381
2017-01-25 21:20:00,0.22098820249999998
2017-01-25 21:25:00,0.27345019000000004
2017-01-25 21:30:00,0.26385281
2017-01-25 21:35:00,0.25151216
2017-01-25 21:40:00,0.2290611
2017-01-25 21:45:00,0.2621333
2017-01-25 21:50:00,0.2292661916666667
2017-01-25 21:55:00,0.2721559
2017-01-25 22:00:00,0.27972241
2017-01-25 22:05:00,0.29785741250000003
2017-01-25 22:10:00,0.27944440000000004
2017-01-25 22:15:00,0.24498021666666667
2017-01-25 22:20:00,0.29244495
2017-01-25 22:25:00,0.177640376
2017-01-25 22:30:00,0.22883533666666667
2017-01-25 22:35:00,0.280802208
2017-01-25 22:40:00,0.29033106
2017-01-25 22:45:00,0.31807037285714296
2017-01-25 22:50:00,0.32141161000000007
2017-01-25 22:55:00,0.2743212733333333
2017-01-25 23:00:00,0.29688304
2017-01-25 23:05:00,0.29880381999999994
2017-01-25 23:10:00,0.23008205666666667
2017-01-25 23:15:00,0.23560959
2017-01-25 23:20:00,0.25159962199999997
2017-01-25 23:25:00,0.25027390666666666
2017-01-25 23:30:00,0.185073465
2017-01-25 23:35:00,0.24409931999999998
2017-01-25 23:40:00,0.21651843
2017-01-25 23:45:00,0.24900002
2017-01-25 23:50:00,0.26933363
2017-01-25 23:55:00,0.2240476471428572
2017-01-26 00:00:00,0.28626839000000004
2017-01-26 00:05:00,0.29049176
2017-01-26 00:10:00,0.2773511
2017-01-26 00:15:00,0.26259224
2017-01-26 00:20:00,0.27492323
2017-01-26 00:25:00,0.27025273
2017-01-26 00:30:00,0.25886402999999997
2017-01-26 00:35:00,0.26075507000000003
2017-01-26 00:40:00,0.26851468
2017-01-26 00:45:00,0.25193803
2017-01-26 00:50:00,0.251297695
2017-01-26 00:55:00,0.1732202025
2017-01-26 01:00:00,0.23402744
2017-01-26 01:05:00,0.20630551571428574
2017-01-26 01:10:00,0.252147582
2017-01-26 01:15:00,0.28568931999999997
2017-01-26 01:20:00,0.27773359
2017-01-26 01:25:00,0.2883444
2017-01-26 01:30:00,0.28130795
2017-01-26 01:35:00,0.28982155
2017-01-26 01:40:00,0.27790854
2017-01-26 01:45:00,0.2753405
2017-01-26 01:50:00,0.28824924500000004
2017-01-26 01:55:00,0.27635293999999994
2017-01-26 02:00:00,0.29824681999999997
2017-01-26 02:05:00,0.24574939999999998
2017-01-26 02:10:00,0.26255669
2017-01-26 02:15:00,0.25672503999999996
2017-01-26 02:20:00,0.24098988999999998
2017-01-26 02:25:00,0.25295282
2017-01-26 02:30:00,0.23553726666666663
2017-01-26 02:35:00,0.18866408272727272
2017-01-26 02:40:00,0.234403705
2017-01-26 02:45:00,0.24065213
2017-01-26 02:50:00,0.207474832
2017-01-26 02:55:00,0.26095643
2017-01-26 03:00:00,0.30126824999999996
2017-01-26 03:05:00,0.23462552999999997
2017-01-26 03:10:00,0.2637417633333334
2017-01-26 03:15:00,0.229294062
2017-01-26 03:20:00,0.27304391
2017-01-26 03:25:00,0.28201395
2017-01-26 03:30:00,0.24504896
2017-01-26 03:35:00,0.23702488
2017-01-26 03:40:00,0.24494720999999997
2017-01-26 03:45:00,0.26018558
2017-01-26 03:50:00,0.23730420999999996
2017-01-26 03:55:00,0.2698873
2017-01-26 04:00:00,0.28248689
2017-01-26 04:05:00,0.2948576600000001
2017-01-26 04:10:00,0.3031611600000001
2017-01-26 04:15:00,0.33484777
2017-01-26 04:20:00,0.33379686000000003
2017-01-26 04:25:00,0.28015615
2017-01-26 04:30:00,0.29535675
2017-01-26 04:35:00,0.27779755
2017-01-26 04:40:00,0.20399385090909086
2017-01-26 04:45:00,0.29008893999999996
2017-01-26 04:50:00,0.25128383
2017-01-26 04:55:00,0.26004068
2017-01-26 05:00:00,0.26000413
2017-01-26 05:05:00,0.24987716499999998
2017-01-26 05:10:00,0.20517175499999998
2017-01-26 05:15:00,0.20977030333333332
2017-01-26 05:20:00,0.22497703
2017-01-26 05:25:00,0.24585091999999997
2017-01-26 05:30:00,0.101304425
2017-01-26 05:35:00,0.11489463666666666
2017-01-26 05:40:00,0.07704501818181819
2017-01-26 05:45:00,0.09755777000000002
2017-01-26 05:50:00,0.10630330555555556
2017-01-26 05:55:00,0.16632128
2017-01-26 06:00:00,0.1756554742857143
2017-01-26 06:05:00,0.26624679500000004
2017-01-26 06:10:00,0.26743701000000003
2017-01-26 06:15:00,0.2277036675
2017-01-26 06:20:00,0.29044896
2017-01-26 06:25:00,0.28233900999999995
2017-01-26 06:30:00,0.26359074999999993
2017-01-26 06:35:00,0.29164581
2017-01-26 06:40:00,0.2840765599999999
2017-01-26 06:45:00,0.2426625316666667
2017-01-26 06:50:00,0.3013452366666667
2017-01-26 06:55:00,0.2531998016666666
2017-01-26 07:00:00,0.30535450999999997
2017-01-26 07:05:00,0.30130005
2017-01-26 07:10:00,0.27514465
2017-01-26 07:15:00,0.28812215
2017-01-26 07:20:00,0.30054057
2017-01-26 07:25:00,0.2910602266666667
2017-01-26 07:30:00,0.16306403600000002
2017-01-26 07:35:00,0.13393308076923074
2017-01-26 07:40:00,0.13382714
2017-01-26 07:45:00,0.13883387000000003
2017-01-26 07:50:00,0.14246695320000002
2017-01-26 07:55:00,0.17016798
2017-01-26 08:00:00,0.12494431799999998
2017-01-26 08:05:00,0.17790465400000002
2017-01-26 08:10:00,0.24610827000000002
2017-01-26 08:15:00,0.20521317000000003
2017-01-26 08:20:00,0.094377945
2017-01-26 08:25:00,0.10021381000000001
2017-01-26 08:30:00,0.10068276000000002
2017-01-26 08:35:00,0.16503851000000003
2017-01-26 08:40:00,0.18817077000000001
2017-01-26 08:45:00,0.174364762
2017-01-26 08:50:00,0.20943793
2017-01-26 08:55:00,0.19253621999999998
2017-01-26 09:00:00,0.082345836
2017-01-26 09:05:00,0.09413947
2017-01-26 09:10:00,0.10474515999999999
2017-01-26 09:15:00,0.1494649
2017-01-26 09:20:00,0.18675649000000002
2017-01-26 09:25:00,0.15869082999999998
2017-01-26 09:30:00,0.18003078000000003
2017-01-26 09:35:00,0.12752072
2017-01-26 09:40:00,0.12005081000000001
2017-01-26 09:45:00,0.22035291625000003
2017-01-26 09:50:00,0.26389576000000003
2017-01-26 09:55:00,0.23692901000000002
2017-01-26 10:00:00,0.08872195999999999
2017-01-26 10:05:00,0.09019471999999999
2017-01-26 10:10:00,0.10797807666666666
2017-01-26 10:15:00,0.08373623799999999
2017-01-26 10:20:00,0.08965866
2017-01-26 10:25:00,0.08915626000000001
2017-01-26 10:30:00,0.10794586
2017-01-26 10:35:00,0.14933167000000006
2017-01-26 10:40:00,0.17612747000000004
2017-01-26 10:45:00,0.1706330528571429
2017-01-26 10:50:00,0.18748217000000006
2017-01-26 10:55:00,0.20557518000000002
2017-01-26 11:00:00,0.1551484866666667
2017-01-26 11:05:00,0.09444965200000001
2017-01-26 11:10:00,0.08415305000000001
2017-01-26 11:15:00,0.09316184
2017-01-26 11:20:00,0.099333065
2017-01-26 11:25:00,0.135440584
2017-01-26 11:30:00,0.19123692000000003
2017-01-26 11:35:00,0.17232111000000006
2017-01-26 11:40:00,0.14898061000000004
2017-01-26 11:45:00,0.09736861999999998
2017-01-26 11:50:00,0.13124972
2017-01-26 11:55:00,0.12700526999999998
2017-01-26 12:00:00,0.07645315625
2017-01-26 12:05:00,0.076893758
2017-01-26 12:10:00,0.09130553999999999
2017-01-26 12:15:00,0.08234513
2017-01-26 12:20:00,0.08089827000000001
2017-01-26 12:25:00,0.1713768275
2017-01-26 12:30:00,0.12457702800000003
2017-01-26 12:35:00,0.14492222000000005
2017-01-26 12:40:00,0.08196946000000001
2017-01-26 12:45:00,0.07220014166666668
2017-01-26 12:50:00,0.07695766
2017-01-26 12:55:00,0.08802566
2017-01-26 13:00:00,0.09090454166666667
2017-01-26 13:05:00,0.11596406999999999
2017-01-26 13:10:00,0.13562021999999999
2017-01-26 13:15:00,0.20120317000000001
2017-01-26 13:20:00,0.20127287000000005
2017-01-26 13:25:00,0.21154709000000005
2017-01-26 13:30:00,0.20696898000000002
2017-01-26 13:35:00,0.17339088000000002
2017-01-26 13:40:00,0.16313892
2017-01-26 13:45:00,0.24952899000000003
2017-01-26 13:50:00,0.23818478
2017-01-26 13:55:00,0.23203457000000002
2017-01-26 14:00:00,0.22843983
2017-01-26 14:05:00,0.19777457
2017-01-26 14:10:00,0.20976323
2017-01-26 14:15:00,0.19659377000000003
2017-01-26 14:20:00,0.21313323000000003
2017-01-26 14:25:00,0.22881382000000003
2017-01-26 14:30:00,0.22428797000000006
2017-01-26 14:35:00,0.23412051
2017-01-26 14:40:00,0.21122947000000003
2017-01-26 14:45:00,0.1424349757142857
2017-01-26 14:50:00,0.15101045999999999
2017-01-26 14:55:00,0.15720472
2017-01-26 15:00:00,0.14381841
2017-01-26 15:05:00,0.14561040999999997
2017-01-26 15:10:00,0.15165367
2017-01-26 15:15:00,0.17059752
2017-01-26 15:20:00,0.18486802000000002
2017-01-26 15:25:00,0.18847747000000004
2017-01-26 15:30:00,0.30074424
2017-01-26 15:35:00,0.25880233
2017-01-26 15:40:00,0.25456763
2017-01-26 15:45:00,0.15308471
2017-01-26 15:50:00,0.18781467000000002
2017-01-26 15:55:00,0.18242461
2017-01-26 16:00:00,0.17547411999999998
2017-01-26 16:05:00,0.13948705142857143
2017-01-26 16:10:00,0.164710255
2017-01-26 16:15:00,0.21379636000000005
2017-01-26 16:20:00,0.26414109
2017-01-26 16:25:00,0.30515934000000006
2017-01-26 16:30:00,0.30520956
2017-01-26 16:35:00,0.26296734000000005
2017-01-26 16:40:00,0.23685852000000002
2017-01-26 16:45:00,0.19521596999999996
2017-01-26 16:50:00,0.179114456
2017-01-26 16:55:00,0.19816296500000002
2017-01-26 17:00:00,0.21875461666666665
2017-01-26 17:05:00,0.25597601000000003
2017-01-26 17:10:00,0.24438722
2017-01-26 17:15:00,0.22084726999999998
2017-01-26 17:20:00,0.22194851
2017-01-26 17:25:00,0.19808737999999998
2017-01-26 17:30:00,0.25293528
2017-01-26 17:35:00,0.22329063
2017-01-26 17:40:00,0.19810112
2017-01-26 17:45:00,0.22497913000000003
2017-01-26 17:50:00,0.20250092333333333
2017-01-26 17:55:00,0.192361408
2017-01-26 18:00:00,0.25033154
2017-01-26 18:05:00,0.25793209000000006
2017-01-26 18:10:00,0.25853799
2017-01-26 18:15:00,0.264780135
2017-01-26 18:20:00,0.204374705
2017-01-26 18:25:00,0.21242224199999998
2017-01-26 18:30:00,0.26498602
2017-01-26 18:35:00,0.20359028999999998
2017-01-26 18:40:00,0.2452853941176471
2017-01-26 18:45:00,0.31420543000000006
2017-01-26 18:50:00,0.2598331333333333
2017-01-26 18:55:00,0.30998342999999995
2017-01-26 19:00:00,0.16764042799999998
2017-01-26 19:05:00,0.22895442000000002
2017-01-26 19:10:00,0.25571520000000003
2017-01-26 19:15:00,0.29245495
2017-01-26 19:20:00,0.22888622399999997
2017-01-26 19:25:00,0.27824944
2017-01-26 19:30:00,0.2389175
2017-01-26 19:35:00,0.18262184
2017-01-26 19:40:00,0.21314134
2017-01-26 19:45:00,0.23308557999999996
2017-01-26 19:50:00,0.22982854000000005
2017-01-26 19:55:00,0.260004565
2017-01-26 20:00:00,0.19327836199999998
2017-01-26 20:05:00,0.23157116500000002
2017-01-26 20:10:00,0.241272492
2017-01-26 20:15:00,0.18467590700000003
2017-01-26 20:20:00,0.25823244000000006
2017-01-26 20:25:00,0.23258154666666667
2017-01-26 20:30:00,0.17078798083333332
2017-01-26 20:35:00,0.22940874666666666
2017-01-26 20:40:00,0.18123360571428573
2017-01-26 20:45:00,0.14716785363636364
2017-01-26 20:50:00,0.21899590000000002
2017-01-26 20:55:00,0.23357514500000004
2017-01-26 21:00:00,0.22829766
2017-01-26 21:05:00,0.26218886
2017-01-26 21:10:00,0.20982599999999998
2017-01-26 21:15:00,0.09890767333333333
2017-01-26 21:20:00,0.16787197
2017-01-26 21:25:00,0.10179926142857142
2017-01-26 21:30:00,0.08252878000000001
2017-01-26 21:35:00,0.247277115
2017-01-26 21:40:00,0.19649732
2017-01-26 21:45:00,0.14593075333333336
2017-01-26 21:50:00,0.09788914909090908
2017-01-26 21:55:00,0.08867099428571426
2017-01-26 22:00:00,0.08357502500000001
2017-01-26 22:05:00,0.09717644500000001
2017-01-26 22:10:00,0.05972680466666667
2017-01-26 22:15:00,0.09544791799999999
2017-01-26 22:20:00,0.12125749499999999
2017-01-26 22:25:00,0.13657743166666667
2017-01-26 22:30:00,0.1367077125
2017-01-26 22:35:00,0.18717381
2017-01-26 22:40:00,0.103890342
2017-01-26 22:45:00,0.09043431333333334
2017-01-26 22:50:00,0.165194815
2017-01-26 22:55:00,0.15915443999999998
2017-01-26 23:00:00,0.18232223999999997
2017-01-26 23:05:00,0.19579559
2017-01-26 23:10:00,0.18728464
2017-01-26 23:15:00,0.13266042125
2017-01-26 23:20:00,0.12299024272727271
2017-01-26 23:25:00,0.15990796499999999
2017-01-26 23:30:00,0.16959844
2017-01-26 23:35:00,0.17025709000000003
2017-01-26 23:40:00,0.13193897444444447
2017-01-26 23:45:00,0.12444435833333332
2017-01-26 23:50:00,0.12903740166666666
2017-01-26 23:55:00,0.22379124999999997
2017-01-27 00:00:00,0.1543056933333333
